,AUD,CAD,CHF,CNY,EUR,GBP,JPY,NOK,NZD,SEK,SGD,GOVT_USD_USA_1m,GOVT_USD_USA_3m,GOVT_USD_USA_6m,GOVT_USD_USA_1y,GOVT_USD_USA_2y,GOVT_USD_USA_3y,GOVT_USD_USA_5y,GOVT_USD_USA_7y,GOVT_USD_USA_10y,GOVT_USD_USA_20y,GOVT_USD_USA_30y
628,0.894089302236713,1.0648266613544766,0.8825551940571991,6.061897318018977,1.3862664278671246,1.6562586514668083,105.21340262008388,6.0434948819330065,0.8239468136943537,6.418337162344529,1.2678669658134878,9.15820788326767e-05,0.0005614527330420822,0.0008319393126191943,0.001387762721794934,0.003988834995009429,0.0076372442976854055,0.017123727648787553,0.024247940362140327,0.030446590138699606,0.03814954557413906,0.041466781128446
629,0.8916100215954391,1.060436931006267,0.8834712944180639,6.057994669066844,1.3831385058664112,1.6499519653336783,105.26344100268692,6.053334104370554,0.8221180545477011,6.398530619308378,1.2678045528306143,4.308922115237473e-05,0.000722706074707593,0.0010013949305541134,0.001307061849437834,0.004223146378136541,0.007967098078717663,0.017705822196609076,0.02496509046837457,0.03135214792466464,0.039133711980739755,0.04235945213537108
630,0.893204240246884,1.062245434954056,0.8931542496882645,6.065039370307367,1.3701697227104805,1.6487768285230808,105.23108104242837,6.080932259286084,0.8171344374203511,6.417957213630544,1.270009688439502,0.0002467527624137142,0.0006970104143303647,0.0012630552339643261,0.0014629470611549767,0.004217192429752702,0.008288611792558642,0.017852002974807137,0.025332548108424852,0.031779083278507224,0.03946191067902283,0.04241474743600326
631,0.888961754836194,1.0612828479324508,0.8882132564270261,6.0662732085695295,1.3852739041672812,1.652116062219532,105.04877598204025,6.053172966729334,0.8161169894347811,6.445988030796342,1.269043592028446,7.920143973494148e-05,0.0006704474570582601,0.0010633181148585065,0.001419829878846871,0.003688348685108191,0.0072432458259861845,0.016570902273965325,0.02405482038466192,0.030628237586936998,0.03879064757159354,0.042338811941438806
632,0.8910078754937187,1.0660650911213088,0.8869909003476107,6.052600365644686,1.3831806771995516,1.6526479213827392,105.89368770403784,6.069710893657525,0.8226850364302997,6.397120255744811,1.266643198805439,0.00022161719837293184,0.0008513624276532069,0.0010305046146161436,0.0015424533186991136,0.00414761724879289,0.008048395222153112,0.017575988933973486,0.02501489612891954,0.03143455504337616,0.039669634701810216,0.04284394641229492
633,0.8909864910970775,1.069335475191397,0.8895057074688062,6.063180544560575,1.3792192333484397,1.6540952520387417,105.01869498967758,6.080775678367579,0.816196818678695,6.458744711388592,1.2654042916668296,4.3781361553741596e-05,0.0007106762038367994,0.0009363882343526808,0.0011905659551523869,0.004080861030184471,0.007729803961007291,0.017611227819742503,0.02501885521835372,0.03145044411274322,0.03964564609639903,0.04295870151634727
634,0.8961478060946817,1.0629234813078592,0.8834970704849309,6.065140323765284,1.3846391414019352,1.6593375964647177,104.64872715173885,6.054580947950299,0.8223417744841564,6.39005332637111,1.2652958222165407,0.00010859650377796702,0.0006461131964639869,0.0010934338002369258,0.0013281105950688704,0.0038814948467470636,0.0076016208268358644,0.017450547255453846,0.02488844073857872,0.03134100678568,0.03925996064069012,0.04233704676923041
635,0.8910526650877336,1.0638798580517703,0.8815256798796468,6.0636122903349206,1.3870369386674741,1.6663562972823571,105.030495833355,6.068178134488685,0.8192397531612606,6.387344744289659,1.2654982561031607,5.04827570358047e-05,0.0005090295330674084,0.0008489804200567817,0.0012202998440477852,0.004065665091472454,0.00785433642541074,0.01760054149297597,0.025223373484208902,0.031886519266578664,0.040155612545654716,0.04339126399391535
636,0.8867992327443089,1.0617196410463097,0.885104739279945,6.059428369087806,1.3828107211540372,1.6559497106035233,104.46568062417361,6.0503569282610545,0.8150753884917513,6.39899829602743,1.2671241623134941,5.338038338313413e-05,0.0007320105933286685,0.0011013134148428758,0.0012379081957912639,0.0039035582409025944,0.007727398226908011,0.017785729303241175,0.02534188638361148,0.032064071499046325,0.03989207725889989,0.042846313092229756
637,0.89715392517501,1.058155571452408,0.8839131258504292,6.067716016226389,1.3845817372634055,1.6447574431966743,104.06566854154741,6.077306347346909,0.819364159520434,6.397800896386708,1.2656488866530091,7.384786000785176e-05,0.0007186974045252225,0.000941307411769767,0.001117153567382735,0.0038193344273068507,0.007299439640826882,0.016761349827115104,0.023895357830702336,0.03026658968122115,0.038229097064430326,0.04140440038206734
638,0.892724681174656,1.0665282585707843,0.8868911290818661,6.06179966771781,1.3801778015951738,1.6540533453966513,105.3177412655723,6.032941300843987,0.8173815866751599,6.424476330135013,1.2672895156605393,9.000417851321605e-05,0.0007376529984078497,0.0012597787077648637,0.0013403889783604604,0.004411815538962997,0.008155022598391523,0.01786808797778567,0.02507404006654346,0.031243539685827645,0.03912838813595659,0.042170536773617054
639,0.8979748282391599,1.0638927903327915,0.8932875831707211,6.069054114641487,1.3700382731173102,1.6416343198369787,104.34181341664957,6.126040121327101,0.8262691502579653,6.427000280055374,1.267267857687806,0.00012837545319144733,0.0006511567668715262,0.000951363991495849,0.0013308552725473713,0.004012395323047767,0.007725209387722094,0.017004679861440587,0.0241317322241303,0.030710008637400255,0.03894620742064149,0.04212460424019217
640,0.8972473176856886,1.0633630537426724,0.8899412142810423,6.069613675677517,1.374434395211353,1.6483872837481732,104.9105513690319,6.092647745774453,0.8281998868029644,6.473185822728403,1.267318357737494,0.00011628499660776742,0.0006141456854286887,0.0009185512442784729,0.001214947028652743,0.0039047444301016196,0.008084213647267408,0.018072994798648635,0.02526288817813527,0.0315426421859615,0.039508111960728516,0.04240608460941898
641,0.8894455946301025,1.0670465262945992,0.8872518096298667,6.062192996126498,1.3805423475167784,1.6569473991886787,105.40669811998964,6.03803851241041,0.8239316865587506,6.414818491196966,1.2666021576864024,7.520827250863418e-05,0.0007123778365704754,0.0009573575043325856,0.0014063068872568767,0.003831560684169768,0.007369679062704489,0.01686696707225661,0.024032838050142964,0.030610664337168858,0.0388709900056566,0.04224241652754599
642,0.882377462635485,1.0685068709390002,0.8811332123471469,6.058436780630053,1.3882184156584287,1.6589537811221813,104.88235512953892,6.062029059773957,0.816425770902545,6.4244020133353095,1.2662310323313584,8.339539846536865e-05,0.0006151874454341127,0.0009533583473187187,0.0012800161347528794,0.0038664181251300725,0.0075760716337302195,0.017603111724849366,0.02507652309205563,0.03135149081708281,0.039420821844111914,0.04261936260367
643,0.8797817289181747,1.070457197833037,0.8982895999359797,6.068186258470982,1.3644614292045651,1.6381585022601148,105.49576841225613,6.207809709638797,0.8163317483975282,6.575265690085228,1.2702574865433582,8.72067760259763e-05,0.0008493646299865372,0.0008402381649471554,0.0012363205144641013,0.0038117533516248024,0.007750547682443139,0.017616031683870537,0.02510924082766843,0.031550959308879016,0.039656849038676126,0.04303987404741207
644,0.8958922002663621,1.0677666369102934,0.8852070812187328,6.060108429258672,1.3861126781884199,1.6553614570769666,105.692196601162,6.052561292920322,0.8254013495475073,6.385454251003123,1.26373156337982,8.357356421941322e-05,0.0006868858438647776,0.0010783339570134116,0.0012957924116816244,0.003946343460093819,0.007980046407468733,0.017503913815584346,0.024780043137809588,0.031375379772067134,0.03931855967850505,0.042500906622087296
645,0.8969722419492402,1.0582443872327345,0.8900989352465581,6.067918454628987,1.377464478860984,1.6475106415866982,104.78887368772239,6.057518636698772,0.8197407939801796,6.408675665710757,1.2680273622820133,6.657788240176222e-05,0.0005026713186702095,0.0008736692353900111,0.0013696530445475481,0.0037871712364233316,0.0076600055931102026,0.016999066064014447,0.024334970068807422,0.030865952424739704,0.03885033606164557,0.04215911766335731
646,0.8800608182688872,1.067507052952108,0.8861568952340113,6.0638042928710085,1.3839984196400332,1.6486602914624278,105.48324282339121,6.05905474615363,0.8148849178852462,6.4167000069072895,1.2695627895435002,0.00016069731152646712,0.000865603256515666,0.0010845361913000538,0.00142081691562373,0.004244791908487441,0.00796087155284947,0.017680960809131303,0.025031565036292298,0.03135476675985937,0.03951885796388605,0.042691050644447566
647,0.8923569483183856,1.0611151345236667,0.8819833863801756,6.066061586003119,1.3843036633962615,1.6493500394421834,104.33023332452741,6.060575229280653,0.824677034622019,6.4252658382942105,1.2631662876389755,0.00016187582348890447,0.0007208542319419687,0.0010049186691897354,0.001194905095838207,0.004033053671192019,0.007524095508702573,0.016804987435696573,0.02413448097796862,0.030879979322930497,0.03921563494658116,0.04243939421235904
648,0.8954200287306459,1.0653598960378352,0.8943129281496669,6.065872521493599,1.3700706253036723,1.6471825099319375,104.92637569937511,6.092974694434023,0.8178799348791919,6.466199672556069,1.2664308909989859,7.298182017928636e-05,0.000608224307208585,0.0008966880781016817,0.0012549890766471116,0.0037328984702091742,0.007648455285045536,0.01750332524830008,0.025012269304117485,0.03148691700602125,0.03944093465150924,0.042603327225307464
649,0.8942140894849594,1.0567509176979506,0.8882234091194579,6.066104433094723,1.3803900463942849,1.642160458385004,104.00619379428022,6.079695179007626,0.8156517260803969,6.45808518919714,1.2662460382495724,8.115804006492456e-05,0.0006461154310854258,0.0009319327215077485,0.0012896367694957222,0.0038730848845821395,0.007631363286037069,0.01711280540278561,0.02425483711745175,0.03065168940378235,0.03860681025525613,0.04179030410355378
650,0.8875899685806836,1.0659949570780394,0.8853481620790635,6.060559588885289,1.3825599260092267,1.6512917100089959,105.4451103715178,6.078973710633717,0.8247902319158381,6.455311802463953,1.2707316399815034,5.51481904486253e-05,0.0006802296103625088,0.0008686093729638252,0.0013502473551824322,0.004030154083971364,0.0076534103832882295,0.017474599778061078,0.024601190344991204,0.030998288706584144,0.038860876539277354,0.042223390579209
651,0.8950735660714941,1.0648031301477434,0.8889110318740705,6.06160721862884,1.3812918857151133,1.6518763616284804,105.3058287575116,6.055122696509985,0.8240567516932212,6.392128434215565,1.2675578208641103,4.209942503109009e-05,0.0005878070844929726,0.0008804478037008728,0.001324211024703293,0.0037215804295901186,0.007530794307538282,0.017385825602474765,0.024747758999749372,0.03128835598049506,0.03918136684084003,0.04254464376590562
652,0.8892790103795946,1.0668476738931156,0.8865962330407232,6.060368472299221,1.382485161806276,1.6578966597350557,105.12469794275317,6.079723206679013,0.8225601374029267,6.423282549723501,1.2654163350459569,8.259630860267573e-05,0.0008106005733759084,0.0010976321304885875,0.0014965257562853233,0.003876111465845089,0.007610230876600887,0.016985679188866256,0.024232146594836045,0.030786323520152897,0.038937584935571146,0.0423586930440106
653,0.8868070967437175,1.0716345000317022,0.885276644044356,6.057898941110443,1.3816162417972666,1.6571681841038233,105.3397214044234,6.078355412437319,0.8209807370981224,6.427761318396366,1.2694601762293491,8.516717421114721e-05,0.0007064585199818825,0.0009037215563472422,0.0012072626097999507,0.004039048764168793,0.007780173558457147,0.017683425284238014,0.0249096990485977,0.031272181581550915,0.0393060194346216,0.04257141183094172
654,0.8866778732611008,1.0632818621887181,0.8941424569572608,6.065610612957444,1.3729713570380386,1.6480993150209176,106.07476554567614,6.113791105193163,0.8237039295340437,6.430924651094891,1.2711237520701115,6.431700370888993e-05,0.0005968425171927088,0.0009205517726632481,0.0012967115215492772,0.0038909479286258677,0.007949732348504348,0.0178853106191747,0.025422215488767698,0.03174661589905272,0.03926044711380354,0.04252254944655392
655,0.8848913842636406,1.0674736270184526,0.89121147707085,6.062557621584064,1.375102861280197,1.636505417830796,104.5922148597448,6.097984248771213,0.8115998516020788,6.413346381932897,1.2708716140604155,0.00010141920530598594,0.0006492766803643385,0.0009218156578057977,0.001272471139297631,0.003958763434250434,0.0079359557175268,0.01772500969883489,0.02492005698053666,0.03127954744257446,0.03908124922423864,0.042112757572492276
656,0.8971562966481527,1.0615242307063304,0.8873055236613857,6.058279561855348,1.3820781776854956,1.6608387162886644,105.18332790067407,6.026570650569008,0.8203789488699177,6.424834440497918,1.2672653977521096,4.124706730794141e-05,0.0005594493680546401,0.0008931000664537346,0.0013170956974129346,0.003907213880827486,0.00763164386508686,0.017001224909988805,0.024173714416947236,0.030423590209175327,0.038182168722257825,0.04148957045698938
657,0.895186601678559,1.057779629644906,0.8839492733282237,6.053506286094183,1.3887950369518496,1.6534289200582915,105.10633035347935,6.01251511452682,0.8240231957766279,6.3636550719333425,1.265840045856612,0.00016040597959251875,0.0008228455286889551,0.0011093202866589637,0.0013973269667001801,0.0038960611960354896,0.007726633979100909,0.01679750904027677,0.023853337731634824,0.030209816228776547,0.03793607285050965,0.04100518194416599
658,0.8954284358451401,1.0642985993964114,0.8852770507033718,6.058768407215544,1.3831743410163444,1.6532625553276383,105.05248314800863,6.07238904354173,0.8228776618507563,6.364211334718536,1.2665202101745108,7.177437247652013e-05,0.0006123633888399578,0.0010277941658608373,0.0013824106040025768,0.0039269660822703455,0.007972144200033953,0.017304485897999596,0.024255070938434573,0.030489502865869045,0.03825949791879073,0.041346969090504185
659,0.8926283988985574,1.0649679535875203,0.887722087704541,6.057560026294126,1.3794875678420024,1.6520489165796342,105.2448644968975,6.078007805149593,0.8294192657631958,6.43464545016856,1.2677031164457946,8.427085473908992e-05,0.0007332597315070409,0.0009335688580738542,0.0013093044771194432,0.003963715242732222,0.007803215567782089,0.01749925004102104,0.024778815765730763,0.03132897816409329,0.03918782693394352,0.0425982855536009
660,0.889173461769522,1.0632392957587433,0.886664013682054,6.0584136300234706,1.3844629132164752,1.652798922836349,105.30358132930833,6.043404523254742,0.8195919187672634,6.395696902119886,1.2680195887330636,4.2567165976554326e-05,0.0005106321539731857,0.0008710252505080584,0.001246822071796473,0.0037671159130964384,0.007772905532148958,0.017643552454915553,0.025042557027970053,0.03153570136719742,0.03951862047452048,0.042806227048960935
661,0.8860636877062384,1.068117729215134,0.8851236865674544,6.061948707693913,1.3815389747704818,1.6490505070787507,104.99417004979405,6.089831558803612,0.8154734153861001,6.428473306522499,1.2679599513958424,5.821323058087637e-05,0.0007157540236324224,0.001177352897031604,0.0012323934479342182,0.003879733852403522,0.007613773355531075,0.01761612720259184,0.0248272450892014,0.03144723136485714,0.03946167989416537,0.04259308159828375
